date,SPY,TLT,GLD,SHY
2010-05-26,-0.006028524730935847,-0.0028408962835714258,0.009458082861100836,-0.0008355083568105659
2010-05-27,0.03349848833536395,-0.022687502612750876,0.0018570204983223704,-0.0007170616305426369
2010-05-28,-0.01254975597237118,0.004580479194344678,0.0016007650863898437,0.0019129983568277886
2010-06-01,-0.016823913392759238,0.007029074556068382,0.00866425330155196,1.2659917779656027e-05
2010-06-02,0.026038943615285026,-0.00949946808967117,-0.0010841871306987994,-0.0007172328071861633
2010-06-03,0.003444173322273647,-0.007296945847799163,-0.015194520899751374,-0.00023782875362299283
2010-06-04,-0.035136360204547024,0.026882888029863716,0.010427292018311718,0.002269644921873981
2010-06-07,-0.012450989306428517,0.007668600996320718,0.01929688208114566,-0.00035757161633054313
2010-06-08,0.010711809849981657,-0.004972012689009264,-0.0040332362530697274,-0.00011934815212721883
2010-06-09,-0.005345930957327938,-0.0011211512168789461,-0.0036363838132746906,0.00011936239780885316
2010-06-10,0.029231411113903594,-0.017868860064821135,-0.013188423773133229,-0.001312369757592191
2010-06-11,0.00485591114372852,0.012682708637397067,0.008741707193883563,0.0010741633211794888
2010-06-14,-0.0015500768865611692,-0.005132701761833336,-0.003416412422390991,0.0002396735655239013
2010-06-15,0.022737433777274108,-0.0041280720228435985,0.011622068623597714,-0.00047704767165324125
2010-06-16,-0.000357062149357823,0.005699360344770366,-0.0054549635868080815,0.00023754485600346875
2010-06-17,0.0016076263999553753,0.008138752192590859,0.013047450103329528,0.0005974588161690164
2010-06-18,0.0010842844843639288,-0.0016344495996244435,0.007629206673785971,0.0001187307874219723
2010-06-21,-0.002863807272971308,-0.0028665530412296247,-0.019864873443235065,0.00011963608564524719
2010-06-22,-0.01651577689572048,0.011908418644811736,0.008804697765327107,0.0004765336206706827
2010-06-23,-0.0031028137190013405,0.006797592983064815,-0.004116920646882183,0.0007150916732363566
2010-06-24,-0.016570717668941692,-0.005945002930656806,0.0028938082872822513,0.00023815530296689147
2010-06-25,0.0041891369387454525,0.004054582848298516,0.012036265851120609,0.00035663153937792735
2010-06-28,-0.003152370656190784,0.00938867958735301,-0.013603826729219226,0.0005947475248007095
2010-06-29,-0.030874814362500058,0.010903407793543485,0.0014865002115740378,0.000476317668920867
2010-06-30,-0.009499599102877232,0.006727465439790858,0.0033809159186846127,-0.0002386756537655632
2010-07-01,-0.004456775948645353,0.0015765708290633729,-0.0381328022519003,-0.00032067878461139454
2010-07-02,-0.00544977505922295,-0.007971706160973757,0.01238890069121501,0.0
2010-07-06,0.006555775749281123,0.0082345122454337,-0.01671023515263692,0.0
2010-07-07,0.031496061440930534,-0.011710255179298912,0.010471214473729118,-0.00011923263709112675
2010-07-08,0.009895870336968926,-0.006372476662988902,-0.004416922259692702,0.00011924685520825484
2010-07-09,0.007465411094037089,-0.005712577215888914,0.009811462629993661,-0.00035666609037554586
2010-07-12,0.0006483630803215679,-0.00040329706321584613,-0.00861781232849812,0.00011904580315946767
2010-07-13,0.015088123246483232,-0.008569861322898054,0.008692724597704427,-0.0007147631677597577
2010-07-14,-9.138543929643195e-05,0.010067762008434844,-0.000506907386654043,0.0010727394952891878
2010-07-15,0.0002739965534652722,0.009968447711824258,-0.0005917133813899689,0.00023706119319721886
2010-07-16,-0.027535069573751403,0.004884953929476632,-0.013194664160489311,0.0009521458465560073
2010-07-19,0.005906772629344026,-0.006151316825697806,-0.008056868318884858,-0.0003559708179496912
2010-07-20,0.011091385117937502,0.0014975693251435551,0.00794952166473073,0.0003560975782959108
2010-07-21,-0.012997487912669747,0.016944340087164944,-0.006858148660892516,0.00047504757918082063
2010-07-22,0.022321750928791406,-0.011565444867893904,0.008718188601928079,-0.0003552295825675067
2010-07-23,0.008678779355552502,-0.010610348100020817,-0.006589117477659223,-0.00047556316283614564
2010-07-26,0.010415912397491622,-0.001703302005507834,-0.004909981159489263,-0.0003577011055060364
2010-07-27,-8.955654433084881e-05,-0.00963752608798385,-0.017399537441525448,-0.000594204841405932
2010-07-28,-0.006454643904549973,0.0032439749867338996,0.0023786154346323585,0.0009525999822985742
2010-07-29,-0.004872387033542536,-0.0003036033463835741,0.004482353152593488,0.0008313143207694385
2010-07-30,-0.00018117561475450294,0.015565191599614892,0.010499579478777887,0.00047573755629293224
2010-08-02,0.022580759283601815,-0.014038069088926242,0.0004329643491447488,-0.00022648844085360054
2010-08-03,-0.004788991600640946,0.005771587668907507,0.00389472861932183,0.0007136002108878436
2010-08-04,0.006683469170073009,-0.0076511889665641375,0.006293675061456616,-0.0008311967460991054
2010-08-05,-0.0010622519274450237,0.00466718912401376,0.0022275713974577727,0.0011884444205418898
2010-08-06,-0.0040764603896898954,0.010906997607564417,0.007351623835511356,0.0002379553396001377
2010-08-09,0.005339031040561437,-0.00369637629970776,-0.0037338325329719924,-0.000593946974178361
2010-08-10,-0.005399010593912679,0.002104887092030827,0.0028109184562654654,0.00047550856492795113
2010-08-11,-0.027407127827857702,0.013408777980699504,-0.0033127240968519045,0.00023769842104259808
2010-08-12,-0.006129920533157196,-0.0024681009426678058,0.012186810548876936,-0.00023764193393005506
2010-08-13,-0.002945719383756984,0.012471407098647802,-0.00025257876690054637,-0.0001191920447823902
2010-08-16,-0.00046178050625778067,0.025026566134793926,0.008337590626369407,0.0009501069827548836
2010-08-17,0.012285423467059742,-0.0057223788932180275,0.00016701447010558645,-0.00023693018860559967
2010-08-18,0.0018247156088031513,0.0026860671715727147,0.003924853617562674,0.00023698633782331946
2010-08-19,-0.017396486369923525,0.015593722323383519,0.001414058952080799,0.00023715855505246353
2010-08-20,-0.003244783840439247,-0.0011311249724430539,-0.00348864665731885,-0.0003553680959359484
2010-08-23,-0.003812541933343905,0.0001895492094536877,-0.0015837495996745554,0.00011830781455079986
2010-08-24,-0.0148432298131006,0.01602791290846972,0.004842226055815635,0.0007122749477213031
2010-08-25,0.0038853720662632707,-0.003247660733191493,0.008308408066874051,-0.0009485295225106771
2010-08-26,-0.006702043745060449,0.009402597186831896,-0.0032959914623202913,0.0
2010-08-27,0.01548998382104827,-0.02831447773711049,0.00041338502096799346,-0.0007124437471526246
2010-08-30,-0.014505266138331807,0.019173237606203708,-0.0008263653611750854,0.0011874908638065396
2010-08-31,0.0,0.01108282692435969,0.009676603535758055,0.0003565096574391635
2010-09-01,0.0299116972197897,-0.020676180026342972,-0.0031946214269242823,-0.0005940851214656373
2010-09-02,0.009312619191781613,-0.01056593844663789,0.004930548624239028,-0.00023647361771983455
2010-09-03,0.012971484172230818,-0.012394795824867466,-0.0035162343769447046,-0.00047580014886172695
2010-09-07,-0.0112722573627414,0.02046658977951843,0.006893125994447802,0.001069288842934224
2010-09-08,0.007022619105050643,-0.00794785698111089,8.15170047205882e-05,-0.0007121358379421627
2010-09-09,0.004619178843037641,-0.01973986512204229,-0.00937170185363001,-0.0010684509973465373
2010-09-10,0.005049037417048652,-0.004571731983528227,0.0013985340716866634,-0.00011834825626710899
2010-09-13,0.011123067619797977,0.004886691543457555,-0.0009036441905698744,0.0008313948415323846
2010-09-14,-0.0006213432484565296,0.009628110884858376,0.019733545817172793,0.0007126687874952076
2010-09-15,0.0038169085613202203,-0.01483424857733795,-0.0006450105130255679,0.0002377296340378976
2010-09-16,-0.0002649687163076564,-0.009876429434486855,0.0055671679717606,0.00023790144441804273
2010-09-17,0.00037358211559879173,0.004048745456395331,-0.0007221081591425316,0.00023738834473441273
2010-09-20,0.015289912148702456,0.005804044503586736,0.002649765767053003,0.0001180954928141631
2010-09-21,-0.002013560225456623,0.013885956419083634,0.009129489585757655,0.0007120260295085945
2010-09-22,-0.004913141942865518,0.008969888954722727,0.0015077756431296496,-0.00011845355970618865
2010-09-23,-0.008111316058564522,0.0028670029200956737,0.0007924414099360622,0.00011846759261424644
2010-09-24,0.020622088562527896,-0.013439989696011678,0.0030878810785825994,-0.00011845355970618865
2010-09-27,-0.0047902967961576115,0.017391044774039077,0.00023678884457178917,0.00023739126835686797
2010-09-28,0.0035008216889182986,0.006837986025597376,0.008917276219480907,0.00023710693967560204
2010-09-29,-0.001744348293072684,-0.004150672413466561,0.0007821546759059217,-0.00023705073330160253
2010-09-30,-0.002970380108455517,-0.000662571529031486,-0.0003125696528856192,0.00011843947611667183
2010-10-01,0.0042060334697047175,-0.004832493204395494,0.00781799680532913,0.00017803710557706687
2010-10-04,-0.007503763181909373,0.002580769699306762,-0.0034907837674234,0.00011817644963296736
2010-10-05,0.020131520083274568,-0.006006789956601533,0.01969483611294076,0.00047458703236791244
2010-10-06,-8.598797314884887e-05,0.012565949809958621,0.0062599590124643445,0.00011856200348603352
2010-10-07,-0.0012066279322683338,-0.008336384512317552,-0.01092483474757766,0.0008291523639496479
2010-10-08,0.005608975264900895,-0.004394363425422654,0.009894980388411412,0.0
2010-10-11,0.0009437983763693758,0.00019191755865244353,0.004784973465747688,0.00011788081248553794
2010-10-12,0.0030860314760177143,-0.00988185776857875,-0.0024944182403267012,-0.0007091356190869202
2010-10-13,0.007777177980652139,-0.0015492059130230995,0.01598969765837266,0.00011783670928866563
2010-10-14,-0.003901016857596362,-0.014943802673371143,0.00507192241838883,-0.00047356807131204715
2010-10-15,0.002043310143555077,-0.012216190118403913,-0.007940685151901716,0.00035591379528709943
2010-10-18,0.004927580561711942,0.00807861579064606,0.004488376244684789,0.00023658423372152626
2010-10-19,-0.013104101525918899,0.006034252314832456,-0.03105449960421236,0.00047294272475784105
2010-10-20,0.009766007641536012,0.002164087640484924,0.00929987478434402,0.00011945971442983705
2010-10-21,0.00220567927140336,-0.011873606440776285,-0.014087770334554661,0.00011819411227231846
2010-10-22,0.001862531840293169,0.0067530487913662895,0.002008144777821741,-0.00023761147350620515
2010-10-25,0.0029572230972536584,0.002860168590457901,0.008633395612906769,0.00023766794613711006
2010-10-26,0.00016846166647987992,-0.015442563601266945,0.00022926081694740752,-0.0009465785938337357
2010-10-27,-0.0028639602334431524,-0.008791398260134642,-0.010391202319783521,-0.0004738515788013098
2010-10-28,0.00016891706368005188,0.0027215721044291374,0.013279811333891667,0.001303652653625198
2010-10-29,0.0007601686603997404,0.009347723354627302,0.010515007362563056,0.00023650198211178086
2010-11-01,0.0003376055591530758,-0.004304732223710084,-0.0052782157594233325,0.00043763561671528173
2010-11-02,0.007930755460833883,0.013143058724037315,0.004320856065270329,-0.0005912544587077795
2010-11-03,0.004017442861047549,-0.020400609741751174,-0.00694390618764662,0.00035614552941254374
2010-11-04,0.019258172781339677,0.007784783425081487,0.03389823825188132,0.00023537489022951164
2010-11-05,0.0037624555083866085,-0.017153497400406392,0.00257300673863492,-0.0008278244507421428
2010-11-08,-0.0018743405067797037,0.004490096418450884,0.010265389693213,-0.00047432841115679913
2010-11-09,-0.007183955098552852,-0.022048013865825444,-0.015894922781312437,-0.0013042537933546372
2010-11-10,0.00402929382889905,0.0013506871430124523,0.012169106865093537,0.0005938240926630645
2010-11-11,-0.003767632894225992,-0.0005193422309218709,0.003060318800163886,-0.001542115073816075
2010-11-12,-0.011838069212833702,-0.0053975209081121855,-0.0288391770673464,0.0
2010-11-15,-0.0014142224526806357,-0.020874410854421988,-0.009499620384983976,-0.0005948446342024516
2010-11-16,-0.015579653982888075,0.02483750299476828,-0.010949984657092626,0.0004757936553234643
2010-11-17,0.0005078652582461984,-0.005512807521335983,-0.004504820435149881,0.0005950297275254535
2010-11-18,0.014718399773017365,0.004078684406689792,0.013115442483800255,0.00011768082565422056
2010-11-19,0.0027509255450433034,0.006146278098206226,0.0008327701824608624,-0.0005930096465258661
2010-11-22,-0.000831509692819199,0.004244216286557245,0.009682290535891758,0.0009501085756882244
2010-11-23,-0.014477072273579306,0.004948403258679512,0.006967395597379689,0.0005938240926630645
2010-11-24,0.014774315445712727,-0.01784994081332847,-0.0017112638945114833,-0.0017792759235489841
2010-11-26,-0.011647169190510676,0.01389164099775253,-0.007974304097743579,0.0007133212951568879
2010-11-29,0.0030299266553117654,0.0085511945357859,0.0030049875640467683,-0.00011950533457905088
2010-11-30,-0.00562261150025567,0.005209312115679543,0.014306072509137735,0.0007120997076446312
2010-12-01,0.021267619135677096,-0.022229188619056206,-0.00029532777044438685,-0.0014958951774760587
2010-12-02,0.012808886496081362,-0.0026075393627953414,-0.0013296493431664835,0.0
2010-12-03,0.002692732156044153,-0.00784114097925126,0.021227887875435947,0.001308443834101114
2010-12-06,-0.0010578301245217636,0.014121491937620023,0.007532362069704757,0.0005936384256408633
2010-12-07,0.0005701155978339312,-0.021407271157737662,-0.018762134993171364,-0.0017811117851274094
2010-12-08,0.003663514929518774,-0.009663486145014999,-0.012527521713312728,-0.001545661727868075
2010-12-09,0.0038940195528345267,0.0049319617889374,0.004303003634872571,-0.000118984401270672
2010-12-10,0.0058175580882380284,-0.006081218495790686,0.0002955495779344286,-0.00035791017494846145
2010-12-13,0.0006424767230726047,0.0037574626691716517,0.004726381894541776,0.0005963493584928425
2010-12-14,0.0008829495499360629,-0.014545651202259813,0.0009554547674208713,-0.0004770237194159366
2010-12-15,-0.004571813758838417,-0.013023724393922742,-0.010867938075622141,-0.0003573096697143674
2010-12-16,0.005801621026598092,0.006927352418604205,-0.006607271045376617,0.00023836784367459174
2010-12-17,0.0010712694134775713,0.018237835980181805,0.002914575867006164,0.000834546043773754
2010-12-20,0.0024134432037066222,-0.001072187332979313,0.006780951436685445,0.00023776955023269153
2010-12-21,0.006340423515120985,0.006978646031663427,0.0015543387826104649,-0.00023771302931274718
2010-12-22,0.0031100183690582206,-0.0071436522522323465,-0.0019953019350200663,-0.00023799806493751685
2010-12-23,-0.0014310593362333313,-0.0020400682331080944,-0.0028878147414700406,-0.001311072378806677
2010-12-27,0.00039833007897382977,0.008930981116750614,0.0026734041330853664,0.0005964330511338822
2010-12-28,0.0014323799905988643,-0.019584697118116723,0.01629385926993998,-0.0013360279575458378
2010-12-29,0.0007152054462702395,0.016919676384849813,0.0035709480309356056,0.002389561238490323
2010-12-30,-0.0015883953265872774,-0.0007514436557580773,-0.004937970382814849,-0.0003574769053810156
2010-12-31,0.00023884968714660282,0.011063597535210024,0.012333083678473855,0.001192130089953114
2011-01-03,0.010338007609791644,-0.007542613175574031,-0.005190320172774543,-0.00023857589595810413
2011-01-04,-0.0005509818398532484,0.00117746211091041,-0.023550724637681153,-0.0002374910441328426
2011-01-05,0.005197734028312251,-0.022027360280118424,-0.0028200733418367596,-0.0017881156604875326
2011-01-06,-0.001958797310861904,0.004373564975646893,-0.004018704366714254,0.001074997185511739
2011-01-07,-0.0019624056161918757,0.005333837082820647,-0.0018680415196855593,0.001430190388809649
2011-01-10,-0.0012584280295562245,0.005414223259127882,0.004042471019095828,0.00047703836324264337
2011-01-11,0.003543640389352065,-0.005600500643075712,0.0058903114649804245,-0.0005961277022802358
